5380597 63 57 1 1
5381073 66 58 -1 1
5382769 65 59 -1 1
5382786 64 54 -1 1
5382787 64 54 -1 1
5383734 63 47 -1 1
5383798 66 60 -1 1
5385201 73 57 1 0
5385377 72 76 1 0
5385415 65 47 -1 1
5385588 65 51 -1 1
5385606 66 62 -1 1
5385664 74 54 1 0
5385764 64 46 -1 1
5385913 65 52 -1 1
5385925 77 56 -1 0
5385965 72 61 1 0
5386466 72 64 1 0
5386467 72 64 1 0
5386468 72 64 1 0
5387373 62 63 -1 1
5387374 62 63 -1 1
5387375 62 63 -1 1
5387376 62 63 -1 1
5387467 6 72 1 1
5387768 62 60 1 1
5387769 62 60 1 1
5387770 62 60 1 1
5388730 64 57 1 1
5389594 77 68 -1 0
5389961 65 54 -1 1
5390041 74 52 1 0
5390113 62 51 1 1
5390193 72 74 1 0
5390196 64 49 -1 1
5390197 64 49 -1 1
5392398 63 50 1 1
5392399 63 50 1 1
5392400 63 50 1 1
5392524 67 67 -1 1
5392525 67 67 -1 1
5392575 73 65 -1 0
5392878 78 62 -1 0
5392977 56 65 1 0
5393331 75 54 1 0
5393771 78 61 -1 0
5393947 72 59 1 0
5394193 73 62 1 0
5394199 71 67 -1 0
5394822 71 53 1 0
5395160 3 106 1 0
5395233 62 59 1 1
5395536 92 59 1 1
5395709 61 62 1 1
5395943 65 53 -1 1
5396791 74 47 1 0
5397359 75 55 1 0
5397677 74 63 -1 0
5397678 74 63 -1 0
5397679 74 63 -1 0
5397680 74 63 -1 0
5397681 74 63 -1 0
5398118 71 53 -1 0
5398119 71 53 -1 0
5398155 65 78 -1 1
5398461 77 53 -1 0
5398812 74 46 1 0
5400060 67 46 -1 0
5400061 67 46 -1 0
5400088 74 53 1 0
5400941 62 57 1 1
5401640 65 52 -1 1
5401641 65 52 -1 1
5401642 65 52 -1 1
5401802 66 57 -1 1
5402475 65 56 -1 1
5402507 62 61 1 1
5403324 66 30 1 0
5403638 76 63 -1 0
5405239 62 64 -1 1
5405580 62 59 1 1
5405892 65 48 -1 1
5405966 64 56 1 1
5406564 23 68 1 1
5406742 22 84 1 1
5407190 76 47 -1 0
5407191 76 47 -1 0
5407813 75 47 -1 0
5408341 62 49 -1 1
5408538 61 67 -1 1
5408539 61 67 -1 1
5409225 76 51 1 0
5409246 77 54 -1 0
5409247 77 54 -1 0
5409248 77 54 -1 0
5409621 104 96 1 1
5409627 65 51 -1 1
5410825 77 52 -1 0
5410826 77 52 -1 0
5410827 77 52 -1 0
5410828 77 52 -1 0
5410829 77 52 -1 0
5411320 62 61 1 1
5411523 62 60 1 1
5411524 62 60 1 1
5411668 78 59 -1 0
5412492 62 58 1 1
5412493 62 58 1 1
5412494 62 58 1 1
5412495 62 58 1 1
5412496 62 58 1 1
5412497 62 58 1 1
5412498 62 58 1 1
5413827 62 53 1 1
5414351 65 46 -1 1
5414513 65 47 -1 1
5414857 71 65 1 0
5415187 76 63 1 0
5415303 78 60 -1 0
5415540 62 46 1 1
5415751 77 47 -1 0
5415855 78 58 -1 0
5415938 127 92 1 1
5416001 74 128 1 0
5416296 63 52 1 1
5416450 61 61 1 1
5416898 77 55 -1 0
5417728 74 60 1 0
5418140 65 50 -1 1
5418141 65 50 -1 1
5418142 65 50 -1 1
5419213 61 87 1 1
5419638 72 65 1 0
5420997 72 49 -1 0
5420998 72 49 -1 0
5421643 60 66 1 1
5422085 73 50 -1 0
5422086 73 50 -1 0
5422284 79 64 -1 0
5422325 62 61 1 1
5423104 73 63 1 0
5423198 65 64 1 1
5423217 76 50 1 0
5423351 76 57 1 0
5423984 77 47 -1 0
5424310 125 119 1 1
5424931 65 58 -1 1
5425033 62 52 1 1
5425758 76 50 -1 0
5425785 61 45 1 0
5425801 76 66 1 0
5425853 62 56 1 1
5425933 74 46 1 0
5425973 64 63 1 1
5426909 75 50 1 0
5427013 63 48 1 1
5427375 74 58 1 0
5427376 74 58 1 0
5427377 74 58 1 0
5427378 74 58 1 0
5428088 62 62 1 1
5428089 62 62 1 1
5428090 62 62 1 1
5428091 62 62 1 1
5428092 62 62 1 1
5428093 62 62 1 1
5428094 62 62 1 1
5428095 62 62 1 1
5428096 62 62 1 1
5428097 62 62 1 1
5428135 65 55 -1 1
5428495 77 51 -1 0
5428637 66 56 -1 1
5428667 76 56 1 0
5429571 99 53 1 0
5429572 79 69 -1 0
5430027 73 62 1 0
5430038 10 102 1 0
5430079 76 46 -1 0
5430643 118 41 1 0
5430735 62 64 -1 1
5430736 62 64 -1 1
5430737 62 64 -1 1
5431205 75 53 1 0
5431206 75 53 1 0
5431207 75 53 1 0
5431208 75 53 1 0
5431209 75 53 1 0
5431210 75 53 1 0
5431223 77 58 -1 0
5431294 60 55 -1 1
5431738 63 55 1 1
5432554 71 67 1 0
5433534 67 62 -1 1
5433886 67 61 -1 1
5434405 74 61 1 0
5435837 75 52 1 0
5436271 28 80 1 1
5436484 63 54 1 1
5436584 5 54 1 1
5436691 61 63 1 1
5436809 61 47 1 0
5436958 76 54 -1 0
5438454 76 49 1 0
5438513 73 65 -1 0
5438514 73 65 -1 0
5438515 73 65 -1 0
5438709 62 60 1 1
5439668 75 54 1 0
5439739 77 57 -1 0
5439950 74 52 1 0
5440018 78 57 -1 0
5440185 77 46 -1 0
5440186 77 46 -1 0
5440187 77 46 -1 0
5440188 77 46 -1 0
5440391 75 48 1 0
5440606 74 61 1 0
5440732 17 122 1 1
5441294 65 46 -1 1
5441808 65 54 -1 1
5442311 62 61 1 1
5442780 63 63 -1 1
5442957 126 31 1 1
5443093 74 64 -1 0
5443598 74 60 1 0
5443869 76 63 1 0
5444160 75 56 1 0
5445491 74 61 1 0
5445665 62 62 1 1
5446044 73 67 -1 0
5446082 77 54 -1 0
5446083 77 54 -1 0
5446115 62 54 1 1
5446148 77 75 -1 0
5446291 62 58 1 1
5447543 66 55 -1 1
5447962 63 53 1 1
5448119 76 49 1 0
5448135 77 53 -1 0
5448136 77 53 -1 0
5448137 77 53 -1 0
5448165 72 66 1 0
5448926 66 59 -1 1
5448957 67 60 -1 1
5449534 68 48 -1 0
5449569 79 66 -1 0
5450463 112 114 1 0
5450712 79 62 -1 0
5451337 75 48 1 0
5451978 77 51 1 0
5451994 73 75 1 0
5452160 61 64 1 1
5452161 61 64 1 1
5452449 64 54 1 1
5452533 102 114 1 0
5452757 124 62 1 0
5452839 118 5 1 0
5452861 74 58 1 0
5454010 67 59 -1 1
5454333 62 55 1 1
5454734 73 55 1 0
5455496 74 59 1 0
5455733 76 70 1 0
5457057 75 55 1 0
5458119 78 56 -1 0
5458787 66 53 -1 1
5458788 66 53 -1 1
5458789 66 53 -1 1
5459525 62 63 1 1
5459701 61 71 1 1
5460562 73 63 1 0
5460762 79 63 -1 0
5460765 63 60 1 1
5460841 77 46 -1 0
5460842 77 46 -1 0
5460843 77 46 -1 0
5460844 77 46 -1 0
5461111 67 61 -1 1
5461301 75 63 -1 0
5461302 75 63 -1 0
5461508 74 62 1 0
5461735 77 74 -1 0
5462499 67 62 -1 1
5463358 63 63 -1 1
5463359 63 63 -1 1
5463360 63 63 -1 1
5463627 46 78 1 1
5463645 121 101 1 1
5463671 63 47 1 1
5463996 73 77 1 0
5464078 63 56 1 1
5464101 74 59 1 0
5464386 76 54 1 0
5464675 74 55 1 0
5465257 63 59 1 1
5465693 66 52 -1 1
5465875 75 47 1 0
5465908 62 57 1 1
5466285 67 60 -1 1
5466706 62 62 1 1
5466707 62 62 1 1
5466708 62 62 1 1
5466709 62 62 1 1
5466710 62 62 1 1
5466711 62 62 1 1
5468269 63 58 1 1
5468270 63 58 1 1
5469507 74 57 1 0
5470199 65 51 1 1
5470650 74 49 -1 0
5470923 67 59 -1 1
5472599 63 46 1 1
5472600 63 46 1 1
5472601 63 46 1 1
5472602 63 46 1 1
5472675 63 59 1 1
5473158 74 56 1 0
5473329 66 51 -1 1
5473908 65 75 1 0
5473966 65 48 -1 1
5473967 65 48 -1 1
5473968 65 48 -1 1
5474022 79 61 -1 0
5474674 74 62 1 0
5474725 77 47 -1 0
5474931 62 53 1 1
5474985 63 61 1 1
5474991 63 58 1 1
5475131 77 63 -1 0
5475405 61 64 1 1
5475406 61 64 1 1
5475700 73 63 1 0
5475923 65 46 -1 1
5476129 79 62 -1 0
5476161 75 47 1 0
5476381 93 66 1 0
5476460 99 39 1 0
5477034 1 108 1 0
5477418 74 54 1 0
5479793 76 55 1 0
5480617 128 55 1 1
5481735 63 51 1 1
5482209 79 60 -1 0
5482324 75 63 -1 0
5482451 66 47 -1 1
5482452 66 47 -1 1
5482497 79 59 -1 0
5482498 79 59 -1 0
5482499 79 59 -1 0
5482500 79 59 -1 0
5482520 1 100 1 0
5482659 56 58 1 0
5483121 64 53 1 1
5483273 78 61 -1 0
5483833 62 59 1 1
5484107 67 58 -1 1
5484117 72 73 1 1
5484220 74 62 1 0
5484248 67 120 1 1
5484766 78 59 -1 0
5484967 71 67 -1 0
5485327 119 100 1 0
5485568 65 63 1 1
5485773 72 65 1 0
5486040 75 46 1 0
5486129 64 62 -1 1
5487397 86 66 -1 0
5487542 65 56 1 1
5488247 63 59 1 1
5488315 63 61 1 1
5488316 63 61 1 1
5488317 63 61 1 1
5488318 63 61 1 1
5489240 62 65 -1 1
5489446 74 61 1 0
5490032 78 75 -1 0
5490033 74 75 1 0
5490566 75 60 1 0
5490567 75 60 1 0
5490568 75 60 1 0
5490569 75 60 1 0
5490570 75 60 1 0
5490571 75 60 1 0
5490802 63 64 -1 1
5490803 63 64 -1 1
5490804 63 64 -1 1
5491439 64 47 -1 1
5491440 64 47 -1 1
5491441 64 47 -1 1
5491442 64 47 -1 1
5491848 75 53 1 0
5493134 75 47 1 0
5493573 62 63 1 1
5493789 65 57 1 1
5494050 67 61 -1 1
5494081 73 67 -1 0
5494223 79 60 -1 0
5494225 79 59 -1 0
5494265 53 57 1 1
5494334 79 61 -1 0
5494520 75 61 1 0
5494842 77 46 -1 0
5495274 72 71 1 0
5495797 77 55 -1 0
5495798 77 55 -1 0
5495854 65 47 -1 1
5495966 63 62 1 1
5496062 67 75 -1 1
5496321 63 57 1 1
5496681 74 53 1 0
5498757 66 48 -1 1
5499078 67 57 -1 1
5499079 67 57 -1 1
5499255 63 58 1 1
5499256 63 58 1 1
5499257 63 58 1 1
5499258 63 58 1 1
5499614 64 55 1 1
5499778 64 49 1 1
5499892 73 69 -1 0
5500018 75 59 1 0
5500019 75 59 1 0
5500020 75 59 1 0
5500021 75 59 1 0
5500276 78 52 -1 0
5500552 79 58 -1 0
5500787 75 61 1 0
5501291 101 90 1 1
5501422 68 114 1 0
5501485 63 49 -1 1
5501647 66 54 -1 1
5501795 107 36 1 0
5502243 120 100 1 0
5502445 60 67 -1 1
5503045 121 6 1 0
5503151 75 54 1 0
5503408 75 60 1 0
5503769 76 49 1 0
5504406 72 66 -1 0
5504407 72 66 -1 0
5504408 72 66 -1 0
5504409 72 66 -1 0
5504597 74 63 1 0
5504807 73 61 1 0
5504945 77 57 1 0
5505140 124 115 1 0
5505141 122 91 1 0
5505156 75 52 1 0
5505225 63 52 1 1
5505262 63 53 1 1
5505488 66 57 -1 1
5506076 61 75 1 1
5506136 62 75 1 1
5506139 62 47 1 1
5506330 63 62 1 1
5506363 63 57 1 1
5507969 64 63 -1 1
5508112 67 64 -1 1
5508113 67 64 -1 1
5508114 67 64 -1 1
5508577 75 58 1 0
5508578 75 58 1 0
5508579 75 58 1 0
5508580 75 58 1 0
5508581 75 58 1 0
5508630 78 58 -1 0
5509015 73 64 1 0
5509016 73 64 1 0
5509017 73 64 1 0
5509018 73 64 1 0
5509019 73 64 1 0
5509020 73 64 1 0
5509021 73 64 1 0
5509022 73 64 1 0
5509023 73 64 1 0
5509747 78 127 1 0
5509861 63 64 -1 1
5510215 63 63 1 1
5510419 74 65 -1 0
5510420 74 65 -1 0
5510421 74 65 -1 0
5510464 75 64 -1 0
5510465 75 64 -1 0
5511840 63 60 1 1
5511841 63 60 1 1
5511842 63 60 1 1
5511843 63 60 1 1
5512438 78 51 -1 0
5512725 78 56 -1 0
5512758 16 87 1 0
5513351 66 58 -1 1
5513420 78 53 -1 0
5513670 79 62 -1 0
5513694 66 63 -1 1
5513890 63 74 1 1
5514031 74 74 1 0
5514365 64 56 1 1
5514506 1 106 1 1
5514564 66 46 -1 1
5515158 74 75 1 0
5516204 75 61 1 0
5516738 65 60 -1 1
5516739 65 60 -1 1
5517628 64 54 1 1
5518314 74 63 1 0
5519552 77 73 -1 0
5520756 67 57 -1 1
5520796 67 60 -1 1
5520859 79 84 -1 0
5520939 75 58 1 0
5521972 39 84 1 0
5522263 66 51 1 1
5522435 66 76 -1 1
5523138 121 5 1 1
5523156 67 65 -1 1
5523405 62 64 1 1
5524064 64 61 1 1
5524365 86 65 -1 0
5524437 64 63 -1 1
5524609 60 68 1 1
5524647 75 59 1 0
5524767 78 55 -1 0
5524899 86 59 -1 0
5525166 75 62 1 0
5525247 73 66 -1 0
5525310 73 65 1 0
5525481 7 65 -1 0
5525494 65 55 1 1
5525649 77 56 1 0
5525685 63 56 1 1
5525825 63 75 1 1
5526116 86 65 1 0
5526227 31 73 1 0
5526360 62 63 1 1
5526661 63 55 1 1
5527024 117 121 1 1
5527710 7 65 1 0
5527711 7 65 1 0
5527712 7 65 1 0
5527713 7 65 1 0
5527714 7 65 1 0
5527805 75 75 1 0
5527846 75 74 1 0
5528191 86 65 -1 0
5528192 86 65 -1 0
5528452 78 48 -1 0
5528471 76 48 1 0
5528924 101 124 1 0
5529131 106 62 1 0
5529337 64 48 1 1
5529433 65 54 1 1
5529675 64 52 1 1
5530053 74 65 -1 0
5530132 72 66 1 0
5530258 102 73 1 0
5530647 77 49 1 0
5531376 61 66 -1 1
5531377 61 66 -1 1
5531378 61 66 -1 1
5531543 74 51 1 0
5531873 64 60 1 1
5531903 31 14 1 1
5532378 78 54 -1 0
5532652 79 57 -1 0
5533129 74 73 1 0
5533520 61 65 1 1
5533521 61 65 1 1
5533924 76 63 -1 0
5534194 63 62 1 1
5534195 63 62 1 1
5534522 61 68 1 1
5534880 67 56 -1 1
5535146 64 61 1 1
5535300 64 48 1 1
5536115 63 71 1 1
5536524 72 58 1 0
5537704 75 46 1 0
5537963 64 59 1 1
5538657 68 62 -1 1
5540231 120 101 1 1
5540347 62 66 -1 1
5540400 62 67 -1 1
5542347 64 60 1 1
5542472 76 63 -1 0
5543582 43 50 1 0
5543606 64 47 1 1
5543654 75 56 1 0
5544260 64 50 1 1
5544261 64 50 1 1
5544295 68 61 -1 1
5544318 77 55 1 0
5544455 76 54 1 0
5544456 63 61 1 1
5544493 123 54 1 0
5544885 76 48 1 0
5545165 64 55 1 1
5545339 64 61 1 1
5545655 78 51 1 0
5545891 63 63 1 1
5545919 72 68 1 0
5546687 72 67 1 0
5546728 64 59 1 1
5547544 74 67 -1 0
5547695 75 63 1 0
5549109 75 64 -1 0
5549110 75 64 -1 0
5549111 75 64 -1 0
5549355 60 66 -1 1
5549356 60 66 -1 1
5549357 60 66 -1 1
5550155 76 60 1 0
5550268 64 62 1 1
5550269 64 62 1 1
5550270 64 62 1 1
5550271 64 62 1 1
5550272 64 62 1 1
5550273 64 62 1 1
5550274 64 62 1 1
5550549 76 53 1 0
5550607 66 54 -1 1
5550608 63 54 1 1
5551290 75 57 1 0
5551397 74 76 1 0
5551549 77 50 1 0
5551648 63 57 1 1
5552026 78 47 -1 0
5552099 74 63 1 0
5552155 94 101 1 0
5552433 74 69 -1 0
5552441 62 37 1 0
5552742 78 76 -1 0
5553185 86 67 -1 0
5553738 76 60 1 0
5553910 58 67 -1 1
5553973 76 50 1 0
5554014 74 78 1 0
5554122 6 103 1 0
5554424 75 62 1 0
5554857 68 60 -1 1
5555132 67 59 -1 1
5555667 63 58 1 1
5555734 55 128 1 1
5555754 62 64 1 1
5555951 75 58 1 0
5556000 64 59 1 1
5556365 67 55 -1 1
5557190 72 66 -1 0
5557191 72 66 -1 0
5557192 72 66 -1 0
5557193 72 66 -1 0
5557371 68 62 -1 1
5557372 68 62 -1 1
5557373 68 62 -1 1
5558836 86 62 -1 0
5559157 78 46 -1 0
5559158 78 46 -1 0
5559159 78 46 -1 0
5559160 78 46 -1 0
5560073 76 52 1 0
5560601 74 66 -1 0
5560602 74 66 -1 0
5560603 74 66 -1 0
5560604 74 66 -1 0
5560730 67 77 -1 1
5560731 67 77 -1 1
5560836 79 60 -1 0
5561599 72 69 1 0
5562177 80 62 -1 0
5562710 66 57 1 1
5562752 63 54 1 1
5563061 67 66 -1 1
5563484 64 58 1 1
5563584 76 61 1 0
5563889 74 72 1 0
5564080 66 46 -1 1
5565204 63 59 1 1
5565275 61 66 1 1
5565537 64 47 1 1
5565561 61 60 1 1
5565643 67 63 -1 1
5565655 64 46 1 1
5566469 76 60 1 0
5569225 64 53 1 1
5569620 76 62 1 0
5569718 76 48 1 0
5570135 114 22 1 1
5570143 74 70 -1 0
5570283 75 64 -1 1
5570406 64 52 1 1
5570588 67 54 -1 1
5570903 74 64 1 0
5571442 76 59 1 0
5571443 76 59 1 0
5571444 76 59 1 0
5571786 63 63 1 1
5572643 46 60 1 1
5573556 67 58 -1 1
5573723 68 59 -1 1
5573779 68 60 -1 1
5574386 80 62 -1 0
5574451 67 52 -1 1
5574561 80 61 -1 0
5575013 76 47 1 0
5576477 64 62 1 1
5576478 64 62 1 1
5576479 64 62 1 1
5576485 76 59 1 0
5577484 66 67 1 0
5578368 76 56 1 0
5578618 64 76 1 1
5579982 3 38 1 1
5580913 64 58 1 1
5581693 64 51 1 1
5581730 65 63 -1 1
5581849 2 95 1 1
5581860 66 67 1 1
5582415 73 67 1 0
5583813 68 61 -1 1
5583848 76 55 1 0
5583907 64 56 1 1
5583988 64 64 -1 1
5584024 75 72 1 0
5584331 73 68 1 0
5584333 68 58 -1 1
5584680 67 56 -1 1
5584773 80 60 -1 0
5585150 75 118 1 1
5585463 62 68 1 1
5585627 75 60 1 0
5585819 75 127 1 1
5587054 76 59 1 0
5587285 64 59 1 1
5587489 76 62 1 0
5588226 65 56 1 1
5588427 107 86 1 1
5588881 76 58 1 0
5591041 76 64 -1 0
5591269 79 58 -1 0
5591542 47 120 1 0
5592172 74 68 1 0
5592352 15 106 1 0
5592757 80 62 -1 0
5592941 79 57 -1 0
5592997 63 67 -1 1
5593159 105 51 1 0
5593973 67 47 -1 1
5594187 75 73 1 0
5594403 64 60 1 1
5594692 79 56 -1 0
5594701 64 58 1 1
5594748 80 61 -1 0
5594749 65 61 1 1
5594871 65 49 1 1
5594876 126 70 1 1
5595035 73 71 1 0
5595130 77 54 1 0
5595686 48 123 1 0
5595919 74 52 1 0
5596151 63 63 1 1
5596156 62 72 1 1
5596176 75 52 1 0
5596317 67 53 -1 1
5596409 63 72 1 1
5596622 79 52 -1 0
5596881 65 48 1 1
5596882 65 48 1 1
5596883 65 48 1 1
5596884 65 48 1 1
5597324 75 63 1 0
5597333 61 67 1 1
5597334 57 62 1 1
5597503 75 65 -1 0
5597745 24 71 -1 0
5597746 24 71 -1 0
5597824 72 66 1 0
5600333 65 50 1 1
5600574 86 64 -1 0
5600877 67 51 -1 0
5600953 76 64 -1 0
5601048 63 65 -1 1
5601342 65 62 1 1
5601677 76 52 1 0
5601745 77 49 1 0
5601990 91 84 1 0
5602259 72 123 1 0
5602553 52 52 -1 1
5602750 80 59 -1 0
5603634 73 67 1 0
5603635 73 67 1 0
5603783 79 59 -1 0
5604538 63 66 -1 1
5604595 76 62 1 0
5604627 73 74 1 0
5604919 74 64 1 0
5604963 63 64 1 1
5605026 40 69 1 0
5605271 115 101 1 0
5605355 75 63 1 0
5605361 12 52 1 1
5605390 75 53 1 0
5605428 78 57 1 0
5605507 67 51 -1 1
5605562 75 80 1 0
5605650 76 47 1 0
5605672 75 67 -1 0
5605702 19 128 1 0
5605779 65 61 1 1
5605800 64 63 1 1
5605916 66 56 1 1
5606106 47 128 1 0
5606196 73 65 1 0
5606616 77 53 1 0
5607064 63 47 1 1
5607594 61 47 1 1
5607907 79 51 -1 0
5608022 72 70 1 0
5608988 76 46 1 0
5608989 76 46 1 0
5608990 76 46 1 0
5608991 76 46 1 0
5609461 66 47 -1 1
5610359 65 60 1 1
5610360 65 60 1 1
5610361 65 60 1 1
5610362 65 60 1 1
5611061 37 66 1 0
5611473 65 62 1 1
5612305 55 66 -1 1
5613222 68 60 -1 1
5613547 64 64 -1 1
5613639 75 69 -1 0
5613687 75 65 -1 0
5614445 78 47 -1 0
5614452 67 46 -1 1
5614719 70 61 1 0
5614746 64 57 1 1
5614813 76 58 1 0
5614814 76 58 1 0
5614815 76 58 1 0
5614816 76 58 1 0
5614817 76 58 1 0
5614818 76 58 1 0
5614819 76 58 1 0
5614820 76 58 1 0
5615054 78 56 1 0
5615710 51 46 1 1
5615959 63 69 -1 1
5616678 75 66 -1 0
5616679 75 66 -1 0
5616968 74 67 -1 0
5616969 74 67 -1 0
5616970 74 67 -1 0
5616971 74 67 -1 0
5617156 67 48 -1 1
5617275 76 64 -1 0
5617358 75 76 1 0
5617813 76 76 1 0
5618365 78 53 -1 0
5619065 75 49 -1 0
5620768 67 54 -1 1
5620887 65 54 1 1
5621231 75 67 -1 0
5621495 63 70 -1 1
5622029 68 59 -1 1
5622236 75 67 -1 1
5623538 77 61 1 0
5623694 78 48 -1 0
5623872 80 59 -1 0
5624243 67 62 -1 1
5625072 79 47 -1 0
5625073 79 47 -1 0
5625074 79 47 -1 0
5625330 80 60 -1 0
5625388 62 65 1 1
5626167 65 59 1 1
5626395 79 55 -1 0
5626631 78 46 -1 0
5627010 61 70 1 1
5627199 66 99 1 0
5627328 79 52 -1 0
5627358 76 63 1 0
5630875 77 47 -1 0
5631405 77 61 1 0
5631970 65 61 1 1
5632094 64 63 1 1
5632517 61 69 1 1
5632662 79 48 -1 0
5632672 67 47 -1 1
5632714 91 120 1 1
5632755 65 77 1 1
5632776 63 64 1 1
5632982 75 50 -1 0
5634027 87 66 -1 0
5634516 61 78 1 1
5634760 77 62 1 0
5634763 78 49 1 0
5634778 68 58 -1 1
5634845 79 53 -1 0
5634846 79 53 -1 0
5634847 79 53 -1 0
5634848 79 53 -1 0
5634874 63 52 1 1
5634982 75 55 1 0
5634989 66 49 1 1
5635153 78 55 1 0
5635266 62 66 1 1
5635608 61 73 1 1
5635747 75 64 1 0
5635894 67 55 -1 1
5636086 77 60 1 0
5636103 65 62 1 1
5636104 65 62 1 1
5636503 63 65 1 1
5636504 63 65 1 1
5636505 63 65 1 1
5636607 65 60 1 1
5636678 62 67 1 1
5636679 62 67 1 1
5637473 66 54 1 1
5637727 65 59 1 1
5638617 80 58 -1 0
5638618 80 58 -1 0
5638619 80 58 -1 0
5639048 65 63 1 1
5640728 64 64 1 1
5640977 108 57 1 1
5641604 73 66 1 0
5642258 65 64 -1 1
5642501 64 69 -1 1
5642824 67 64 -1 1
5642939 74 67 1 0
5643499 56 73 1 0
5643735 79 58 -1 0
5644447 74 65 1 0
5644798 77 60 1 0
5645426 73 66 1 0
5645558 65 48 1 1
5645950 76 65 -1 0
5646594 79 77 -1 0
5646595 79 77 -1 0
5646982 79 46 -1 0
5648980 64 67 -1 1
5648981 64 67 -1 1
5648995 63 73 1 1
5649184 86 69 -1 0
5649312 65 52 1 1
5649720 75 70 -1 0
5649721 75 70 -1 0
5649722 75 70 -1 0
5650731 57 53 -1 1
5651562 74 66 1 0
5651655 64 49 -1 1
5651666 76 63 1 0
5652519 71 100 1 0
5652625 75 62 -1 1
5652838 65 56 1 0
5653238 49 111 1 0
5653553 25 63 1 0
5653727 77 53 1 0
5653732 94 62 1 0
5653991 75 59 -1 1
5654154 72 56 1 0
5654174 75 48 1 0
5654243 66 50 1 1
5654296 76 62 1 0
5654299 76 57 1 0
5654340 107 86 1 0
5654400 65 53 1 1
5654431 64 65 -1 1
5654984 67 46 -1 1
5655285 76 67 -1 0
5655525 64 64 1 1
5656012 65 63 1 1
5656021 64 63 1 1
5656437 66 55 1 1
5657661 62 74 1 1
5657845 64 66 -1 1
5658163 77 63 1 0
5658164 77 63 1 0
5658171 61 66 1 1
5658455 65 75 1 1
5658470 65 60 1 1
5659817 73 69 1 0
5659919 68 57 -1 1
5660186 75 65 1 0
5660187 75 65 1 0
5661034 79 48 -1 0
5661161 77 48 1 0
5663279 62 78 1 1
5663769 77 75 1 0
5663882 48 63 1 1
5663917 65 78 1 1
5663940 76 70 -1 0
5664006 76 64 1 0
5664554 67 76 -1 1
5664630 91 122 1 1
5664639 80 59 -1 0
5665126 58 43 1 1
5665153 76 59 1 0
5665746 64 64 1 1
5665905 76 60 1 0
5666142 77 59 1 0
5666253 76 54 1 0
5666459 110 89 1 0
5666481 76 66 -1 0
5666482 76 66 -1 0
5666483 76 66 -1 0
5666484 76 66 -1 0
5666683 64 77 1 1
5670143 65 59 1 1
5670253 79 71 -1 0
5671701 79 78 -1 0
5672286 109 65 1 1
5673271 47 66 1 1
5673307 65 47 1 1
5673645 79 46 -1 0
5674237 63 65 1 1
5674237 76 53 1 0
5674755 43 50 -1 0
5675093 77 52 1 0
5675126 62 76 1 1
5675499 76 69 -1 0
5675684 76 67 -1 0
5675685 76 67 -1 0
5675686 76 67 -1 0
5677054 73 80 1 0
5677078 25 35 -1 1
5677361 87 63 -1 0
5677472 78 54 1 0
5677557 65 64 1 1
5677673 9 119 1 0
5678219 107 100 1 0
5678738 76 55 1 0
5678812 64 65 1 1
5678813 64 65 1 1
5678814 64 65 1 1
5679470 75 70 1 0
5679505 65 65 -1 1
5679506 65 65 -1 1
5679827 3 110 1 0
5680905 65 55 1 1
5681234 76 49 -1 0
5681255 74 67 1 0
5681430 83 38 1 0
5681544 77 68 1 0
5681570 75 69 1 0
5682107 77 59 1 0
5683138 11 60 1 0
5683896 76 61 1 0
5683964 51 52 -1 1
5684485 79 47 -1 0
5684919 80 57 -1 0
5684935 76 56 1 0
5685193 68 56 -1 1
5685382 64 54 1 1
5686689 76 73 1 0
5687596 63 66 1 1
5687597 63 66 1 1
5689986 79 75 -1 0
5690214 79 57 -1 0
5691281 79 50 -1 0
5691282 79 50 -1 0
5693989 67 48 -1 1
5694034 64 65 1 1
5694035 64 65 1 1
5694104 65 47 1 1
5694949 77 47 1 0
5695100 11 36 1 1
5695228 75 66 1 0
5695251 76 46 1 0
5695617 73 53 1 0
5697843 65 64 1 1
5697866 78 78 -1 0
5698320 78 71 -1 0
5698338 79 72 -1 0
5699855 76 51 1 0
5699947 30 15 1 1
5700093 76 75 1 0
5700388 68 55 -1 1
5701794 76 63 1 0
5701846 75 67 1 0
5702843 63 67 1 1
5702844 63 67 1 1
5702845 63 67 1 1
5703366 74 71 1 0
5703442 77 73 1 0
5703967 63 69 1 1
5704081 77 54 1 0
5704168 75 65 1 0
5704345 65 52 1 1
5705060 73 56 1 0
5705397 78 53 1 0
5705686 65 58 1 1
5705783 62 109 1 1
5706152 80 56 -1 0
5706477 67 52 -1 1
5706478 67 52 -1 1
5706570 56 48 1 1
5706943 22 74 1 1
5707061 76 52 1 0
5707086 75 66 -1 1
5707775 76 64 1 0
5707980 76 66 1 0
5708019 78 48 1 0
5709062 76 67 1 0
5709063 76 67 1 0
5709064 76 67 1 0
5709415 87 67 -1 0
5710355 68 54 -1 1
5711086 77 67 -1 0
5712352 77 55 1 0
5713225 62 80 1 1
5714301 64 66 1 1
5714388 67 56 1 1
5714770 77 46 1 0
5714771 77 46 1 0
5714772 77 46 1 0
5715737 74 69 1 0
5716350 74 67 -1 1
5716897 76 65 1 0
5717043 67 71 -1 1
5717067 62 73 1 1
5717291 79 53 -1 0
5718218 69 61 -1 1
5719026 77 66 1 0
5719655 77 56 1 0
5720691 66 57 1 1
5720848 66 48 1 1
5720924 6 127 1 1
